"USW00024128","2019-09-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,,,"  122","H,,S",,,,,"  310",",,W","  220",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   33",",,W",,,,,"   27",",,W",,,,,,,,,"  147","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,,"  172","H,,S",,,,,"  180",",,W","  250",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,"  184","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   50",",,W",,,,,"   37",",,W",,,,,,,,,"  191","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","   72",",,W",,,,,"   50",",,W",,,,,,,,,"  192","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,,,"  113","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,,,"   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   51",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,,,"  108","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   41",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,"   86","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,,,"   92","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   11",",,W",,,,,"   21",",,W",,,,,,,,,"  119","H,,S",,,,,"   40",",,W","  360",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,"  128","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,"  160","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   33",",,W",,,,,"   13",",,W",,,,,,,,,"  136","H,,S",,,,,"  140",",,W","   20",",,W",,,,,,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   39",",,W",,,,,"   33",",,W",,,,,,,,,"  278","H,,S",,,,,"  260",",,W","   99",",,W",,,,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    8",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,,,"  186","H,,S",,,,,"  290",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","  -32",",,W",,,,,"   35",",,W",,,,,,,,,"  127","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   28",",,W,2400","   20",",,W","    0",",,W","   83",",,W","  -38",",,W",,,,,"   29",",,W",,,,,,,,,"   22","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   38",",,W,2400","    8",",,W","    0",",,W","   94",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,"   37","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -66",",,W",,,,,"   18",",,W",,,,,,,,,"   22","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -55",",,W",,,,,"   20",",,W",,,,,,,,,"   43","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -43",",,W",,,,,"   27",",,W",,,,,,,,,"   67","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,,,"   91","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,"   78","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,"  101","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,"   94","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  -10",",,W",,,,,"   46",",,W",,,,,,,,,"  122","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -49",",,W",,,,,"   51",",,W",,,,,,,,,"  104","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W"," -121",",,W",,,,,"   23",",,W",,,,,,,,,"    8","H,,S",,,,,"   50",",,W","  230",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -88",",,W",,,,,"   28",",,W",,,,,,,,,"   22","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -93",",,W",,,,,"   18",",,W",,,,,,,,,"   42","H,,S",,,,,"  150",",,W","  290",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -66",",,W",,,,,"   18",",,W",,,,,,,,,"   66","H,,S",,,,,"  300",",,W","  260",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -49",",,W",,,,,"   28",",,W",,,,,,,,,"   74","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,"   88","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,"  101","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   -5",",,W",,,,,"   49",",,W",,,,,,,,,"  128","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,,,"   59","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   15",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   51",",,W",,,,,,,,,"   83","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -77",",,W",,,,,"   28",",,W",,,,,,,,,"   34","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,"   88","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,,,"   82","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -43",",,W",,,,,"   30",",,W",,,,,,,,,"   88","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -55",",,W",,,,,"   22",",,W",,,,,,,,,"   73","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,"   68","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -60",",,W",,,,,"   47",",,W",,,,,,,,,"   74","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -77",",,W",,,,,"   42",",,W",,,,,,,,,"   23","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W"," -160",",,W",,,,,"   17",",,W",,,,,,,,,"  -37","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W"," -138",",,W",,,,,"   53",",,W",,,,,,,,,"    6","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W"," -188",",,W",,,,,"   34",",,W",,,,,,,,,"  -64","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-10-31","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W"," -160",",,W",,,,,"   18",",,W",,,,,,,,,"  -41","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W"," -116",",,W",,,,,"   26",",,W",,,,,,,,,"   -1","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,,,"   32","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -99",",,W",,,,,"   17",",,W",,,,,,,,,"   29","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -77",",,W",,,,,"   18",",,W",,,,,,,,,"   46","H,,S",,,,,"  150",",,W","  320",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -71",",,W",,,,,"   15",",,W",,,,,,,,,"   50","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -43",",,W",,,,,"   16",",,W",,,,,,,,,"   59","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -66",",,W",,,,,"   16",",,W",,,,,,,,,"   48","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -71",",,W",,,,,"   18",",,W",,,,,,,,,"   48","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -82",",,W",,,,,"   16",",,W",,,,,,,,,"   52","H,,S",,,,,"  290",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -49",",,W",,,,,"   15",",,W",,,,,,,,,"   61","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,,,"   78","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,"   54","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -71",",,W",,,,,"   14",",,W",,,,,,,,,"   56","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -27",",,W",,,,,"   19",",,W",,,,,,,,,"   61","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -27",",,W",,,,,"   16",",,W",,,,,,,,,"   68","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -71",",,W",,,,,"   23",",,W",,,,,,,,,"   43","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -66",",,W",,,,,"   13",",,W",,,,,,,,,"   38","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-11-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -43",",,W",,,,,"   18",",,W",,,,,,,,,"   53","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
